Timestamp,100u_23.8_103.2,100u_23.8_103.3,100u_23.8_103.4,100u_23.9_103.2,100u_23.9_103.3,100u_23.9_103.4,100u_24.0_103.2,100u_24.0_103.3,100u_24.0_103.4,100u_24.1_103.2,100u_24.1_103.3,100u_24.1_103.4,100u_24.2_103.2,100u_24.2_103.3,100u_24.2_103.4,100v_23.8_103.2,100v_23.8_103.3,100v_23.8_103.4,100v_23.9_103.2,100v_23.9_103.3,100v_23.9_103.4,100v_24.0_103.2,100v_24.0_103.3,100v_24.0_103.4,100v_24.1_103.2,100v_24.1_103.3,100v_24.1_103.4,100v_24.2_103.2,100v_24.2_103.3,100v_24.2_103.4,10u_23.8_103.2,10u_23.8_103.3,10u_23.8_103.4,10u_23.9_103.2,10u_23.9_103.3,10u_23.9_103.4,10u_24.0_103.2,10u_24.0_103.3,10u_24.0_103.4,10u_24.1_103.2,10u_24.1_103.3,10u_24.1_103.4,10u_24.2_103.2,10u_24.2_103.3,10u_24.2_103.4,10v_23.8_103.2,10v_23.8_103.3,10v_23.8_103.4,10v_23.9_103.2,10v_23.9_103.3,10v_23.9_103.4,10v_24.0_103.2,10v_24.0_103.3,10v_24.0_103.4,10v_24.1_103.2,10v_24.1_103.3,10v_24.1_103.4,10v_24.2_103.2,10v_24.2_103.3,10v_24.2_103.4,200u_23.8_103.2,200u_23.8_103.3,200u_23.8_103.4,200u_23.9_103.2,200u_23.9_103.3,200u_23.9_103.4,200u_24.0_103.2,200u_24.0_103.3,200u_24.0_103.4,200u_24.1_103.2,200u_24.1_103.3,200u_24.1_103.4,200u_24.2_103.2,200u_24.2_103.3,200u_24.2_103.4,200v_23.8_103.2,200v_23.8_103.3,200v_23.8_103.4,200v_23.9_103.2,200v_23.9_103.3,200v_23.9_103.4,200v_24.0_103.2,200v_24.0_103.3,200v_24.0_103.4,200v_24.1_103.2,200v_24.1_103.3,200v_24.1_103.4,200v_24.2_103.2,200v_24.2_103.3,200v_24.2_103.4,dsrp_23.8_103.2,dsrp_23.8_103.3,dsrp_23.8_103.4,dsrp_23.9_103.2,dsrp_23.9_103.3,dsrp_23.9_103.4,dsrp_24.0_103.2,dsrp_24.0_103.3,dsrp_24.0_103.4,dsrp_24.1_103.2,dsrp_24.1_103.3,dsrp_24.1_103.4,dsrp_24.2_103.2,dsrp_24.2_103.3,dsrp_24.2_103.4,gh_23.8_103.2,gh_23.8_103.3,gh_23.8_103.4,gh_23.9_103.2,gh_23.9_103.3,gh_23.9_103.4,gh_24.0_103.2,gh_24.0_103.3,gh_24.0_103.4,gh_24.1_103.2,gh_24.1_103.3,gh_24.1_103.4,gh_24.2_103.2,gh_24.2_103.3,gh_24.2_103.4,2t_23.8_103.2,2t_23.8_103.3,2t_23.8_103.4,2t_23.9_103.2,2t_23.9_103.3,2t_23.9_103.4,2t_24.0_103.2,2t_24.0_103.3,2t_24.0_103.4,2t_24.1_103.2,2t_24.1_103.3,2t_24.1_103.4,2t_24.2_103.2,2t_24.2_103.3,2t_24.2_103.4,2d_23.8_103.2,2d_23.8_103.3,2d_23.8_103.4,2d_23.9_103.2,2d_23.9_103.3,2d_23.9_103.4,2d_24.0_103.2,2d_24.0_103.3,2d_24.0_103.4,2d_24.1_103.2,2d_24.1_103.3,2d_24.1_103.4,2d_24.2_103.2,2d_24.2_103.3,2d_24.2_103.4,hcc_23.8_103.2,hcc_23.8_103.3,hcc_23.8_103.4,hcc_23.9_103.2,hcc_23.9_103.3,hcc_23.9_103.4,hcc_24.0_103.2,hcc_24.0_103.3,hcc_24.0_103.4,hcc_24.1_103.2,hcc_24.1_103.3,hcc_24.1_103.4,hcc_24.2_103.2,hcc_24.2_103.3,hcc_24.2_103.4,msl_23.8_103.2,msl_23.8_103.3,msl_23.8_103.4,msl_23.9_103.2,msl_23.9_103.3,msl_23.9_103.4,msl_24.0_103.2,msl_24.0_103.3,msl_24.0_103.4,msl_24.1_103.2,msl_24.1_103.3,msl_24.1_103.4,msl_24.2_103.2,msl_24.2_103.3,msl_24.2_103.4,skt_23.8_103.2,skt_23.8_103.3,skt_23.8_103.4,skt_23.9_103.2,skt_23.9_103.3,skt_23.9_103.4,skt_24.0_103.2,skt_24.0_103.3,skt_24.0_103.4,skt_24.1_103.2,skt_24.1_103.3,skt_24.1_103.4,skt_24.2_103.2,skt_24.2_103.3,skt_24.2_103.4,ssrc_23.8_103.2,ssrc_23.8_103.3,ssrc_23.8_103.4,ssrc_23.9_103.2,ssrc_23.9_103.3,ssrc_23.9_103.4,ssrc_24.0_103.2,ssrc_24.0_103.3,ssrc_24.0_103.4,ssrc_24.1_103.2,ssrc_24.1_103.3,ssrc_24.1_103.4,ssrc_24.2_103.2,ssrc_24.2_103.3,ssrc_24.2_103.4,sp_23.8_103.2,sp_23.8_103.3,sp_23.8_103.4,sp_23.9_103.2,sp_23.9_103.3,sp_23.9_103.4,sp_24.0_103.2,sp_24.0_103.3,sp_24.0_103.4,sp_24.1_103.2,sp_24.1_103.3,sp_24.1_103.4,sp_24.2_103.2,sp_24.2_103.3,sp_24.2_103.4,ssrd_23.8_103.2,ssrd_23.8_103.3,ssrd_23.8_103.4,ssrd_23.9_103.2,ssrd_23.9_103.3,ssrd_23.9_103.4,ssrd_24.0_103.2,ssrd_24.0_103.3,ssrd_24.0_103.4,ssrd_24.1_103.2,ssrd_24.1_103.3,ssrd_24.1_103.4,ssrd_24.2_103.2,ssrd_24.2_103.3,ssrd_24.2_103.4,tisr_23.8_103.2,tisr_23.8_103.3,tisr_23.8_103.4,tisr_23.9_103.2,tisr_23.9_103.3,tisr_23.9_103.4,tisr_24.0_103.2,tisr_24.0_103.3,tisr_24.0_103.4,tisr_24.1_103.2,tisr_24.1_103.3,tisr_24.1_103.4,tisr_24.2_103.2,tisr_24.2_103.3,tisr_24.2_103.4,tcc_23.8_103.2,tcc_23.8_103.3,tcc_23.8_103.4,tcc_23.9_103.2,tcc_23.9_103.3,tcc_23.9_103.4,tcc_24.0_103.2,tcc_24.0_103.3,tcc_24.0_103.4,tcc_24.1_103.2,tcc_24.1_103.3,tcc_24.1_103.4,tcc_24.2_103.2,tcc_24.2_103.3,tcc_24.2_103.4,tcwv_23.8_103.2,tcwv_23.8_103.3,tcwv_23.8_103.4,tcwv_23.9_103.2,tcwv_23.9_103.3,tcwv_23.9_103.4,tcwv_24.0_103.2,tcwv_24.0_103.3,tcwv_24.0_103.4,tcwv_24.1_103.2,tcwv_24.1_103.3,tcwv_24.1_103.4,tcwv_24.2_103.2,tcwv_24.2_103.3,tcwv_24.2_103.4,ws10_1,ws10_2,ws10_3,ws10_4,ws10_5,ws10_6,ws10_7,ws10_8,ws10_9,ws10_10,ws10_11,ws10_12,ws10_13,ws10_14,ws10_15,ws100_1,ws100_2,ws100_3,ws100_4,ws100_5,ws100_6,ws100_7,ws100_8,ws100_9,ws100_10,ws100_11,ws100_12,ws100_13,ws100_14,ws100_15,ws200_1,ws200_2,ws200_3,ws200_4,ws200_5,ws200_6,ws200_7,ws200_8,ws200_9,ws200_10,ws200_11,ws200_12,ws200_13,ws200_14,ws200_15
2025-05-08 19:15:00,4.61736885,4.621397025,6.03069875,5.5104351,6.0680523,6.8446636000000005,5.8389264,6.473935900000001,6.175474250000001,6.480649925,7.1432476750000005,5.94573775,6.1937847,6.9796735000000005,5.7863140500000005,6.218703675,6.701186825000001,7.078872225,6.352798025,6.6967921,6.9336086,5.949233575,6.3521875,6.620193025,5.9654078,6.0755153,6.22981225,6.194961149999999,6.241164725,6.238723325,2.84357,2.84161685,3.83575745,3.420718425,3.801577775,4.35431225,3.53692935,3.944155825,3.7263825,4.047671525,4.42071845,3.522280825,3.8845856,4.3064605,3.35235905,4.100155325,4.230038175,4.33257725,4.159725625,4.27788975,4.437069375,3.851131875,4.17242095,4.42046785,3.76617095,3.9146085,4.1616788,3.982967825,3.9976163,4.019100675,5.537616025,5.5378602500000005,7.111468625,6.546039,7.091205,7.952288600000001,6.943133625,7.635516425,7.375384550000001,7.5940124,8.37697125,7.17592165,7.279803375,8.20253325,7.0105164,7.015908975,7.7274568,8.32206125,7.1512851,7.643716425,7.938882749999999,6.75443425,7.227578749999999,7.4585359,6.831949175,6.933877750000001,6.97660225,7.058023225,7.089395325,7.0054110000000005,26910976.0,26948544.0,27019776.0,27893248.0,27712256.0,27311104.0,28965824.0,28708160.0,28105344.0,29991104.0,29863872.0,29351744.0,30625088.0,30589952.0,30253760.0,1397.4502,1386.4502,1547.9502,1410.9502,1392.9502,1364.4502,1535.4502,1529.4502,1364.9502,1603.4502,1642.4502,1467.4502,1628.9502,1661.4502,1550.9502,300.751645,300.6500825,298.9420725,300.9401275,300.910835,301.13837,300.4059475,300.48602,301.90106000000003,300.2897325,300.05145500000003,301.57684500000005,300.39520500000003,300.070005,301.0016475,287.353945,287.3773825,287.04144,286.55902000000003,286.855895,286.99066,285.387145,285.697695,286.19573749999995,284.646925,284.71918,285.185975,284.10785,284.1488575,284.4203475,0.0009765625,0.0,0.0,0.0146484375,0.01171875,0.001953125,0.0283203125,0.0244140625,0.0205078125,0.0205078125,0.0263671875,0.0283203125,0.041015625,0.0400390625,0.03125,100164.48625,100160.48625,100224.11125,100143.11125,100127.11125,100097.11125,100161.73625,100139.48625,100052.48625,100157.11125,100157.61125,100067.48625,100130.36125,100139.11125,100083.98625,301.1974525,300.8898375,298.6408125,301.3927625,300.6701075,300.90448250000003,300.3742075,300.4103425,302.000195,300.332215,300.1622925,301.67694,300.514835,299.9162,300.31268,23643340.0,23801996.0,24105548.0,23954444.0,23872236.0,23879852.0,24192076.0,23999180.0,23889260.0,24381740.0,24247628.0,24194252.0,24516716.0,24473292.0,24490508.0,85216.31,85320.31,83760.31,85074.31,85236.31,85500.31,83860.31,83902.31,85472.31,83196.31,82814.31,84472.31,82928.31,82622.31,83664.31,25483316.0,25485396.0,25488724.0,25940244.0,25875988.0,25717236.0,26489332.0,26406484.0,26176436.0,27063060.0,27022804.0,26778964.0,27453588.0,27406164.0,27219188.0,39166086.5,39169314.5,39172542.5,39169936.0,39173161.0,39176386.0,39173799.0,39177018.0,39180237.0,39177611.0,39180824.0,39184041.5,39181512.5,39184722.5,39187932.5,0.022923751875,0.0102284392499999,0.028783126875,0.021947188,0.0160878145,0.0092518768749999,0.0405018755,0.031712813,0.033665938,0.037572188,0.0405018755,0.041478438,0.0571034405,0.054173753,0.0492909405,24.392349,24.52711475,23.0251615,24.437271,24.67945875,24.78688025,23.41383375,23.53102125,24.8318025,23.28102125,23.103287,24.87281775,23.77320875,23.7360995,25.05836475,4.989705806360317,5.095881600288732,5.786558635531836,5.385594843507644,5.722965515580975,6.216720985299482,5.2288704273038205,5.741555691263505,5.78156229311679,5.528805331979028,5.904821023743451,5.452158530759365,5.563635320427875,5.875928702774221,5.2336871740583,7.745474194289774,8.140222068606755,9.299449413332384,8.409693082256684,9.037050577824475,9.74291270694544,8.335852783880258,9.069847411752034,9.05336610883884,8.808229882939212,9.377519581793845,8.611756967194623,8.760166240429653,9.36311803253524,8.509001058357349,8.938018235930286,9.506917731020728,10.94667481261369,9.694921617579125,10.426484984779856,11.236759020996114,9.686562164781616,10.513753167346868,10.489330533068712,10.21491820139236,10.874387705764018,10.008338047930025,10.13958722154412,10.841636305995854,9.910757966653708
2025-05-08 19:30:00,4.3283597,4.34129905,5.742422100000001,5.1066799,5.693594,6.4514064,5.3911038,6.0268458,5.6389065,6.06371115,6.7062893500000005,5.3195705,5.9260158,6.735098000000001,5.3112698,6.029059350000001,6.52405465,6.87757015,6.08264835,6.3868474,6.6119452,5.74036315,6.078986,6.34131535,5.7631902,5.872077,6.0986395,6.0843573,6.125739149999999,6.192633649999999,2.5535941,2.5692191,3.5418753,3.0516409500000004,3.47351595,3.9969535,3.1473441,3.57898465,3.2801566,3.68445345,4.0438285,3.00085965,3.6239066,4.053594,2.9227347000000004,3.84965895,3.98051835,4.1074715,3.82817455,3.9199715,4.08598705,3.57036205,3.8691902,4.1113777,3.5410652,3.709034,3.9687996,3.80278395,3.8359871,3.86333085,5.349702349999999,5.3516555,6.93100125,6.204927,6.758638,7.6292432,6.56649925,7.235932849999999,6.904145700000001,7.248139800000001,8.0064405,6.6175246,7.06405775,8.035493500000001,6.6138625,6.89290765,7.6197142,8.2190795,6.9683472,7.435143849999999,7.7344605,6.640954499999999,7.0457395,7.250329499999999,6.70125735,6.8006225,6.8841185,7.03621815,7.06478265,7.014978,26966016.0,27004032.0,27076864.0,27952128.0,27768832.0,27365888.0,29026688.0,28765824.0,28160000.0,30053248.0,29923968.0,29409664.0,30688896.0,30652416.0,30314368.0,1397.4502,1386.4502,1547.9502,1410.9502,1392.9502,1364.4502,1535.4502,1529.4502,1364.9502,1603.4502,1642.4502,1467.4502,1628.9502,1661.4502,1550.9502,300.45471,300.364865,298.616815,300.542605,300.51917000000003,300.72034,299.911745,300.00158,301.37854000000004,299.831665,299.58948,301.04651,299.93323,299.61096,300.489865,287.36194,287.377565,287.05724999999995,286.70178,287.00647,287.15099999999995,285.63147,285.98694,286.529905,284.86195,284.96741,285.51819,284.3385,284.350215,284.66662499999995,0.001953125,0.0,0.0,0.029296875,0.0234375,0.00390625,0.056640625,0.048828125,0.041015625,0.041015625,0.052734375,0.056640625,0.08203125,0.080078125,0.0625,100194.0325,100189.0325,100253.2825,100177.2825,100161.2825,100133.2825,100202.0325,100181.5325,100096.5325,100200.2825,100201.7825,100113.0325,100175.7825,100183.2825,100127.5325,300.533085,300.24597500000004,298.095585,300.622925,299.990115,300.228395,299.617065,299.697145,301.22059,299.62683000000004,299.447145,300.86316,299.79285000000004,299.24402,299.56042,23655736.0,23814072.0,24117688.0,23967160.0,23884536.0,23891832.0,24204984.0,24011704.0,23901304.0,24394872.0,24260408.0,24206648.0,24530040.0,24486328.0,24503224.0,85238.06,85342.06,83782.06,85098.06,85262.06,85526.06,83886.06,83930.06,85502.06,83222.06,82842.06,84502.06,82958.06,82650.06,83694.06,25498808.0,25500792.0,25503864.0,25956472.0,25891704.0,25732408.0,26505784.0,26422392.0,26191800.0,27079800.0,27039096.0,26794744.0,27470456.0,27422584.0,27235256.0,39213201.0,39215353.0,39217505.0,39217388.0,39219538.0,39221688.0,39221598.0,39223744.0,39225890.0,39225706.0,39227848.0,39229993.0,39229995.0,39232135.0,39234275.0,0.01790956975,0.0081439445,0.02181581975,0.035487692,0.027675195,0.01009706975,0.064784567,0.055018942,0.051112692,0.055018942,0.064784567,0.066737692,0.094081447,0.092128322,0.074550197,24.548126,24.5051575,22.720001,24.466095,24.630157500000003,24.6028135,23.505157500000003,23.583282500000003,24.887970000000003,23.411407500000003,23.305939,25.1809385,23.755157500000003,23.759064,25.2239075,4.619601374455367,4.737659033583098,5.423670598779238,4.895654488726161,5.2375079585349225,5.715848795579704,4.759544101264848,5.270651186401132,5.2595488316566525,5.110219171020744,5.487210780585,4.975593321801761,5.252986276005408,5.580897898027021,4.844347570431525,7.421876739639814,7.836463903937638,8.959708853681544,7.942089810045069,8.556216006373539,9.23788200107384,7.875009160391648,8.560195154619644,8.485843911119735,8.365581521449084,8.91378736227494,8.092665448134534,8.493354285317016,9.10418723464356,8.158326937032149,8.725336160001174,9.311297497146242,10.751374151931548,9.33054027241064,10.047912802430009,10.864033828684745,9.339228505145424,10.099562827745038,10.011718419202507,9.871290727725178,10.504834880546506,9.548964307905198,9.970420139077614,10.699547171739711,9.64121846601301
2025-05-08 19:45:00,4.03935055,4.061201075,5.45414545,4.7029247,5.3191357,6.0581492,4.9432812,5.5797557,5.10233875,5.646772375,6.269331025,4.69340325,5.6582469,6.4905225,4.83622555,5.839415025,6.346922475,6.676268075,5.812498675,6.0769027,6.290281800000001,5.531492725,5.8057845,6.062437675,5.5609726,5.6686387,5.96746675,5.97375345,6.010313575,6.146543975,2.2636182,2.29682135,3.24799315,2.6825634750000003,3.145454125,3.63959475,2.75775885,3.213813475,2.8339307,3.321235375,3.66693855,2.479438475,3.3632276,3.8007275,2.4931103500000003,3.599162575,3.730998525,3.88236575,3.4966234750000003,3.56205325,3.734904725,3.2895922250000003,3.56595945,3.80228755,3.31595945,3.5034595,3.7759204,3.622600075,3.6743579,3.707561025,5.161788675,5.16545075,6.750533875,5.863815,6.426071,7.3061978,6.1898648750000005,6.836349275,6.43290685,6.9022672,7.635909750000001,6.05912755,6.848312125,7.86845375,6.217208599999999,6.769906325,7.5119716,8.11609775,6.7854093,7.226571274999999,7.53003825,6.52747475,6.86390025,7.0421231,6.570565524999999,6.66736725,6.79163475,7.014413075,7.040169975,7.024545,27021056.0,27059520.0,27133952.0,28011008.0,27825408.0,27420672.0,29087552.0,28823488.0,28214656.0,30115392.0,29984064.0,29467584.0,30752704.0,30714880.0,30374976.0,1397.4502,1386.4502,1547.9502,1410.9502,1392.9502,1364.4502,1535.4502,1529.4502,1364.9502,1603.4502,1642.4502,1467.4502,1628.9502,1661.4502,1550.9502,300.157775,300.0796475,298.2915575,300.1450825,300.127505,300.30231,299.4175425,299.51714,300.85602,299.3735975,299.127505,300.516175,299.471255,299.15191500000003,299.9780825,287.369935,287.3777475,287.07306,286.84454,287.157045,287.31134,285.875795,286.276185,286.8640725,285.07697499999995,285.21564,285.850405,284.56915000000004,284.5515725,284.9129025,0.0029296875,0.0,0.0,0.0439453125,0.03515625,0.005859375,0.0849609375,0.0732421875,0.0615234375,0.0615234375,0.0791015625,0.0849609375,0.123046875,0.1201171875,0.09375,100223.57875,100217.57875,100282.45375,100211.45375,100195.45375,100169.45375,100242.32875,100223.57875,100140.57875,100243.45375,100245.95375,100158.57875,100221.20375,100227.45375,100171.07875,299.8687175,299.60211250000003,297.5503575,299.8530875,299.31012250000003,299.5523075,298.8599225,298.9839475,300.440985,298.921445,298.7319975,300.04938,299.070865,298.57183999999995,298.80816,23668132.0,23826148.0,24129828.0,23979876.0,23896836.0,23903812.0,24217892.0,24024228.0,23913348.0,24408004.0,24273188.0,24219044.0,24543364.0,24499364.0,24515940.0,85259.81,85363.81,83803.81,85121.81,85287.81,85551.81,83911.81,83957.81,85531.81,83247.81,82869.81,84531.81,82987.81,82677.81,83723.81,25514300.0,25516188.0,25519004.0,25972700.0,25907420.0,25747580.0,26522236.0,26438300.0,26207164.0,27096540.0,27055388.0,26810524.0,27487324.0,27439004.0,27251324.0,39260315.5,39261391.5,39262467.5,39264840.0,39265915.0,39266990.0,39269397.0,39270470.0,39271543.0,39273801.0,39274872.0,39275944.5,39278477.5,39279547.5,39280617.5,0.012895387625,0.00605944975,0.014848512625,0.049028196,0.0392625755,0.010942262625,0.0890672585,0.078325071,0.068559446,0.072465696,0.0890672585,0.091996946,0.1310594535,0.130082891,0.0998094535,24.703903,24.48320025,22.4148405,24.494919,24.58085625,24.41874675,23.59648125,23.63554375,24.9441375,23.54179375,23.508591,25.48905925,23.73710625,23.7820285,25.38945025,4.25181591754063,4.381294136139229,5.061839914420446,4.4070991052306905,4.752063236986128,5.214994079484164,4.292627503235492,4.800485793243833,4.742209804014104,4.693206951562619,5.071554672643917,4.5172104244153255,4.943129696132984,5.286438830304259,4.4678415338254975,7.100360603517335,7.535036766681453,8.620919788457606,7.476806910757214,8.076010835819982,8.733201981683,7.418452722030476,8.052378985872606,7.923825545972789,7.925304695279161,8.452098923472514,7.592015113226931,8.228091410694617,8.845945488913863,7.8210664494736015,8.51326576436054,9.116556299934867,10.556550112848306,8.968060309941693,9.67045608488535,10.491997061531608,8.995685286994334,9.687558931523622,9.538018048647766,9.529618240964028,10.13710529473368,9.101611354291974,9.803130609563098,10.558245957202388,9.380720400531024
2025-05-08 20:00:00,3.7503414,3.7811031,5.1658688,4.2991695,4.9446774,5.664892,4.4954586,5.1326656,4.565771,5.2298336,5.8323727,4.067236,5.390478,6.245947,4.3611813,5.6497707,6.1697903,6.474966,5.542349,5.766958,5.9686184,5.3226223,5.532583,5.78356,5.358755,5.4652004,5.836294,5.8631496,5.894888,6.1004543,1.9736423,2.0244236,2.954111,2.313486,2.8173923,3.282236,2.3681736,2.8486423,2.3877048,2.9580173,3.2900486,1.9580173,3.1025486,3.547861,2.063486,3.3486662,3.4814787,3.65726,3.1650724,3.204135,3.3838224,3.0088224,3.2627287,3.4931974,3.0908537,3.297885,3.5830412,3.4424162,3.5127287,3.5517912,4.973875,4.979246,6.5700665,5.522703,6.093504,6.9831524,5.8132305,6.4367657,5.961668,6.5563946,7.265379,5.5007305,6.6325665,7.701414,5.8205547,6.646905,7.404229,8.013116,6.6024714,7.0179987,7.325616,6.413995,6.682061,6.8339167,6.4398737,6.534112,6.699151,6.992608,7.0155573,7.034112,27076096.0,27115008.0,27191040.0,28069888.0,27881984.0,27475456.0,29148416.0,28881152.0,28269312.0,30177536.0,30044160.0,29525504.0,30816512.0,30777344.0,30435584.0,1397.4502,1386.4502,1547.9502,1410.9502,1392.9502,1364.4502,1535.4502,1529.4502,1364.9502,1603.4502,1642.4502,1467.4502,1628.9502,1661.4502,1550.9502,299.86084,299.79443,297.9663,299.74756,299.73584,299.88428,298.92334,299.0327,300.3335,298.91553,298.66553,299.98584,299.00928,298.69287,299.4663,287.37793,287.37793,287.08887,286.9873,287.30762,287.47168,286.12012,286.56543,287.19824,285.292,285.46387,286.18262,284.7998,284.75293,285.15918,0.00390625,0.0,0.0,0.05859375,0.046875,0.0078125,0.11328125,0.09765625,0.08203125,0.08203125,0.10546875,0.11328125,0.1640625,0.16015625,0.125,100253.125,100246.125,100311.625,100245.625,100229.625,100205.625,100282.625,100265.625,100184.625,100286.625,100290.125,100204.125,100266.625,100271.625,100214.625,299.20435,298.95825,297.00513,299.08325,298.63013,298.87622,298.10278,298.27075,299.66138,298.21606,298.01685,299.2356,298.34888,297.89966,298.0559,23680528.0,23838224.0,24141968.0,23992592.0,23909136.0,23915792.0,24230800.0,24036752.0,23925392.0,24421136.0,24285968.0,24231440.0,24556688.0,24512400.0,24528656.0,85281.56,85385.56,83825.56,85145.56,85313.56,85577.56,83937.56,83985.56,85561.56,83273.56,82897.56,84561.56,83017.56,82705.56,83753.56,25529792.0,25531584.0,25534144.0,25988928.0,25923136.0,25762752.0,26538688.0,26454208.0,26222528.0,27113280.0,27071680.0,26826304.0,27504192.0,27455424.0,27267392.0,39307430.0,39307430.0,39307430.0,39312292.0,39312292.0,39312292.0,39317196.0,39317196.0,39317196.0,39321896.0,39321896.0,39321896.0,39326960.0,39326960.0,39326960.0,0.0078812055,0.003974955,0.0078812055,0.0625687,0.050849956,0.0117874555,0.11334995,0.1016312,0.0860062,0.08991245,0.11334995,0.1172562,0.16803746,0.16803746,0.12506871,24.85968,24.461243,22.10968,24.523743,24.531555,24.23468,23.687805,23.687805,25.000305,23.67218,23.711243,25.79718,23.719055,23.804993,25.554993,3.887007749847141,4.027280080996435,4.701310722332763,3.9204465012849954,4.266635732087319,4.714162406455442,3.8290022766353538,4.331300211616943,4.231260129950627,4.278228949215198,4.658375818199618,4.0831380074639565,4.634224542400206,4.992652661173686,4.107699502226695,6.78122183526925,7.236231961373523,8.283198968995581,7.01430615439127,7.596554427096192,8.228937171742325,6.96702635080213,7.546769561429073,7.368570492167459,7.487817748430711,7.992808437831188,7.113700607569312,7.964532396849432,8.58845495181485,7.499029603745953,8.301853925157321,8.922751695130655,10.36222957880582,8.60772194102638,9.29425073640784,10.120724639129442,8.656383812317662,9.278032759395575,9.068842418123875,9.190118792641412,9.771404793691898,8.668140524612602,9.63781640303374,10.417764723249382,9.13003771318805
2025-05-08 20:15:00,3.52892305,3.59130095,5.048210175,4.202751125,4.898551975,5.635246125,4.46373745,5.1428146,4.582267675,5.0281906,5.705925025,3.96483615,5.11351765,6.0245286,4.123771725,5.411014025,5.96264985,6.29504725,5.33838235,5.56055,5.762332450000001,5.268191825,5.388064675,5.55420275,5.3209261,5.359988674999999,5.6149935,5.649417375,5.727908675,5.935794325,1.818748675,1.8968737,2.845115825,2.2249986500000003,2.764061175,3.230858,2.3167956,2.831443975,2.37636585,2.7972643,3.16933465,1.841209625,2.91445185,3.371483,1.855858,3.1130214,3.269271375,3.51634175,2.9889979,3.02415425,3.2214198,2.9577479,3.148177625,3.3063807250000004,3.014388575,3.187240175,3.377669825,3.26731825,3.380599525,3.385482325,4.752186,4.77769865,6.4300425500000005,5.41502775,6.04723,6.94652205,5.814197775,6.484730024999999,5.995472175000001,6.391956575,7.1783335,5.4399302,6.338245625,7.472400824999999,5.612049275,6.470401750000001,7.21893675,7.8086587,6.415836375,6.805240625,7.11798485,6.384708574999999,6.53924925,6.611270925,6.448551175,6.4551430000000005,6.487125375,6.773624375,6.853458425,6.873478,27076096.0,27115008.0,27191040.0,28069888.0,27881984.0,27475456.0,29148416.0,28881152.0,28269312.0,30177536.0,30044160.0,29525504.0,30816512.0,30777344.0,30435584.0,1397.4502,1386.4502,1547.9502,1410.9502,1392.9502,1364.4502,1535.4502,1529.4502,1364.9502,1603.4502,1642.4502,1467.4502,1628.9502,1661.4502,1550.9502,299.590515,299.5485225,297.7868,299.46063250000003,299.496765,299.6901275,298.615905,298.7838625,300.1022375,298.616885,298.3922725,299.676455,298.701845,298.3776275,299.0827,287.4500125,287.4129025,287.1140775,287.11602500000004,287.36017,287.4871225,286.29767,286.6726725,287.246885,285.48907999999994,285.6453275,286.34064,284.9812575,284.946105,285.3933725,0.03173828125,0.02001953125,0.00244140625,0.06005859375,0.04150390625,0.0166015625,0.1166992175,0.1166992175,0.0966796875,0.095703125,0.1279296875,0.1416015625,0.1396484375,0.1616210925,0.140625,100291.01625,100283.82875,100347.70375,100286.82875,100269.45375,100243.95375,100325.70375,100306.57875,100224.01625,100329.01625,100332.32875,100246.95375,100311.26625,100316.07875,100260.57875,298.8797025,298.65508750000004,296.7859525,298.76153750000003,298.356265,298.636535,297.78204,297.9890725,299.36603,297.885555,297.7136875,298.878725,298.01349,297.5740375,297.649225,23680528.0,23838224.0,24141968.0,23992592.0,23909136.0,23915792.0,24230800.0,24036752.0,23925392.0,24421136.0,24285968.0,24231440.0,24556688.0,24512400.0,24528656.0,85310.795,85414.795,83852.795,85174.795,85342.795,85606.795,83966.795,84014.795,85590.795,83302.795,82926.795,84592.795,83046.795,82734.795,83784.795,25529792.0,25531584.0,25534144.0,25988928.0,25923136.0,25762752.0,26538688.0,26454208.0,26222528.0,27113280.0,27071680.0,26826304.0,27504192.0,27455424.0,27267392.0,39307430.0,39307430.0,39307430.0,39312292.0,39312292.0,39312292.0,39317196.0,39317196.0,39317196.0,39321896.0,39321896.0,39321896.0,39326960.0,39326960.0,39326960.0,0.035264614125,0.02256930125,0.007920863625,0.06260836,0.0440536765,0.020616175625,0.116319295,0.1212021075,0.0997177325,0.100694295,0.13389742,0.1446396075,0.14170993,0.1671005525,0.140733365,25.134178,24.768944,22.444725,24.956444,24.94081875,24.65956875,23.99550625,23.97988125,25.33339675,23.73769375,23.7279285,25.84120925,23.696678,23.8080065,25.6029285,3.605377785984739,3.779717602830413,4.523200566021641,3.726221603542419,4.0970163664471055,4.562454267605983,3.7571018740691295,4.234158398325982,4.071764746605304,4.112326111234981,4.494794996084321,3.846908671895938,4.3782871231511855,4.774447692426762,3.860790008411673,6.460059649226778,6.960649089501347,8.06920354500406,6.7942213044233615,7.410501181045476,8.059806086603482,6.904983499439323,7.44847520986383,7.200440627729491,7.320857550286686,7.8286051750646815,6.873723714362476,7.61997240374356,8.31287451134433,7.227665425890415,8.028036533611383,8.65675760263116,10.11536444661764,8.395563228517977,9.103861303702423,9.945847219617129,8.63535751167799,9.209424751349134,8.924942007932017,9.07969829417694,9.653877096155266,8.46614647946992,9.27660200593007,10.13936223204715,8.873544775427238
